18
16
0.012415231394124936	0.03465831994972802	0.005389231459967708	0.0015521914661233954	0.012266610707560436	0.0	0.037440067699672626	0.00014200012421148534	0.032952596257911144	0.0	0.002812299024176088	0.01845035083858732	0.014532113252487532	0.7	0.010158088291757301	0.05265942889559789	0.03686055394320423	0.027710916694889932
0.07020846054378328	0.04640743033446875	0.02676173955045994	0.0	0.024508362107601694	0.0	0.001324068690918151	0.037574645406452875	0.0007132625481873564	0.0005504751100590614	0.7	0.007402457274644898	0.005008161311542681	0.012004345017391628	0.0018768365744020175	0.033731295385000665	0.006446864288245417	0.025481595856841562
0.008744011244512287	0.7	0.039540056481985435	0.0	0.016669725388979092	0.0	0.04731161487180468	0.007263805967507035	0.008536507488525785	0.01604476209365673	0.037385138781958684	0.024890327540793265	0.03127829250798	0.0015657413961353728	0.004836402923165543	0.01565708044737874	0.02928007790821619	0.01099645495740111
8.076486757689937e-05	0.04747256749152312	0.0010372805201490315	0.005626637134519553	0.006041063835467445	0.023243435736706453	0.015010881642654945	0.013234245353183094	0.05577410888409405	0.0	0.01792520622586749	0.7	0.019988417175288417	0.00929231356083277	0.0	0.049814254921202485	0.03531218078218209	0.00014664186875218532
0.010127753248104587	0.0035354443725389957	0.05065861332813939	0.03821836432295217	0.0	0.004225900538119077	0.04856516420746129	0.02417543197814852	0.01811463601087057	0.022211516193731143	0.012538306859981195	0.7	0.021941243124047882	0.009018356107713177	0.009278014761954606	0.017097219887996496	0.01029403505824088	0.0
0.013959617444483725	0.007892733069171579	0.012016528944587318	0.0	0.03213383592497362	0.03377455539902147	0.0	0.0120051062630134	0.029283677085029484	0.0044942151390692	0.005454127672585413	0.004297408991433295	0.005319531063731278	0.02509859109384029	0.7	0.046800053445549016	0.03617332535171632	0.0312966931117946
0.001566545556978993	0.007455710731075781	0.02338492649616356	0.0004949992279907517	0.7	0.01726155280067077	0.0034680408722512737	0.0036985540428557456	0.0	0.012614484428749654	0.03271846112122045	0.03671134870024541	0.053346930070915115	0.005019277468528143	0.0	0.06007120068215993	0.03449168056454512	0.007696287235649369
0.0020162516849114506	0.027341290434399774	0.01228288141079252	0.0038612704252419037	0.03442937352536018	0.0331139286361494	0.085092364734916	0.030915483118697188	0.022551179995062974	0.02667871107580286	0.7	0.0033383880548579653	6.956864629995547e-06	0.010039315204181309	0.0038657292418527527	0.0	0.004466875593143667	0.0
0.013562588107805055	0.7	0.09771786756352066	0.0038511291332169787	0.0	0.01748681478915633	0.013018053063788221	0.025663674277376102	0.024724458863771538	0.0035536864575897503	0.024766718725655803	0.00781751793771513	0.010356254802740066	0.044411130661799955	0.00431873347099679	0.0016135574406312793	0.0071378147042363135	0.0
0.0049565225991525875	0.01846414720978183	0.025855236413211986	0.0	0.03626694560754211	0.015994828508216725	0.0071987090297739465	0.08987456987812471	0.0137869256715015	0.7	0.006325122864461311	0.0	0.01085909594087021	0.007451251968497354	0.014477366473540263	0.009231100838118825	0.001026133269364668	0.03823204372784198
0.025446336574776216	0.020234353316506724	0.004769721590631498	0.0071294159358693	0.08394036538429028	0.02125517595171872	0.02431746521322715	0.02098821968061564	0.0036557654377937982	0.01874227690109658	0.0	0.003808947815307869	0.0061249456582197275	0.00774373458642695	0.008868637376487812	0.04297463857703173	0.0	0.7
0.017231520891702337	0.7	0.04741654447906641	0.028883622996378786	0.029234225377482055	0.0049171584537432665	0.0	0.0	0.0033619029964012666	0.03654626949260183	0.0033946879704415136	0.006630496843695675	0.007929159522245424	0.03889272661078984	0.036450608683859166	0.01843791071623402	0.00041925265545491913	0.020253912309903463
0.0	0.015493432788661093	0.027442236318430863	0.7	0.01996625504923816	0.012224870316278372	0.026348475036066694	0.01722337669216511	0.03269790881734752	0.0017007368322009009	0.0	0.0005186666384168051	0.04914199044361809	0.03690899450152129	0.02292999420589367	0.02216783696582184	0.001153577900596151	0.014081647493743424
0.037421764821230996	0.012481148059252907	0.0027849039460111514	0.001969087715842403	0.010171141158081728	0.019443060853415805	0.00819871142417527	0.002739470726830675	0.0	0.7	0.09666316155428735	0.023266896049879183	0.020777657607612375	0.0	0.00268270942675947	0.038549109200526545	0.013995965118862893	0.008855212337231296
0.0030047089480717487	0.0	0.019465074788044105	0.03340517785738354	0.010456008202665323	0.7	0.025165965205589537	0.017787770530525746	0.0	0.02506043050019715	0.009812438457994144	0.007763933864486369	0.04675009487781046	0.004937638484027546	0.055116717523006106	0.016072487818295067	0.014065819916501226	0.0111357330254019
0.006131535745425194	0.00953182702982427	0.7	0.04594105902427745	0.0058876431629276684	0.00676768472755456	0.004199806947075475	0.004691994109785291	0.0	0.005234693086515919	0.0	0.0025660728905130396	0.019578965339585322	0.08014064971116347	0.015015959309717303	0.039080867903486215	0.0007324893881849223	0.05449875162396391
0.02334598452858019	0.7	0.0	0.01817065851693667	0.004855147171684728	0.05675655225343848	0.0068791068379724166	0.00042539530536761625	0.0052378034719613754	0.04266067434408735	0.03670398912448288	0.04365190783579871	0.0	0.02047808299988318	0.006025092748526489	0.0147445225143743	0.005527274326205466	0.014537808020700184
0.0	0.003131372718610203	0.010742561337442036	0.001585008053258467	0.021496953410702905	0.023889642894164533	0.005488915271711183	0.007319355392827853	0.7	0.07999082875219082	0.020700503728422442	0.028923499662277696	0.059874096565260576	0.00012086567581872084	0.0	0.016016866928484877	0.008301180527217261	0.01241834908161046
0.00267592383841378	0.0007933622719883242	0.037164725849927874	0.018529568470561465	0.0	0.7	0.02320757045784837	0.0033221204127663467	0.09227564222961364	0.0016234622933339077	0.01662530596719346	0.0024078885741473416	0.012354227229859783	0.03611570189562822	0.019525722444730807	0.015734730959790826	0.0176440471041958	0.0
0.01593330123563262	0.0	0.01968901025872467	0.02454593843489237	0.057289360013555515	0.0	0.007642759537706552	0.029325155106126342	0.01574275453562579	0.0008133663469337113	0.00824786238206759	0.03573003065762518	0.008114424033853582	0.013791352236708972	0.030871305543044958	0.7	0.021498077658718525	0.01076530201878355
0.026750451401039183	0.0	0.006872652597807481	0.016125114683347173	0.01326459955961882	0.019637179434017354	0.7	0.005616125597286291	0.004824147190815988	0.009672297843672566	0.015876199548654202	0.004726185080951883	0.0	0.02208339386027645	0.045595113373135716	0.052167299318311856	0.03782533936264363	0.01896390114842145
0.03334056762305686	0.00437168074883498	0.0037271353286128087	0.03463284938408518	0.011076464785220088	0.7	0.011256809749846742	0.01330890722112153	0.011956162140582557	0.04475332622660107	0.0	0.03307196251258596	0.018012814345197706	0.0007767893799853214	0.0	0.016962560506750563	0.04341359771474999	0.019338372332768597
0.051096792385183436	0.0016005875790001116	0.014200754355363237	0.013269262330943528	0.012663465533671927	0.024980312094567893	0.011319518060408849	0.035154870143577856	0.0	0.026764686712184228	0.007698971102441341	0.7	0.06294605790018688	0.010668388662572201	0.0	0.014608625727178587	0.005722492654319345	0.0073052147584005845
0.0	0.07675191604077965	0.011725880018188932	0.00383967713393511	0.022736242737311937	0.036963213661361995	0.0	0.01083573285105003	0.7	0.051528489509014744	0.021320434631788798	0.010889440481660703	0.012578494066446776	0.013677517682553349	0.003384920159457986	0.014197946374128374	6.0668236000658105e-05	0.009509426416320979
0.05655893871517524	0.023283674723917354	0.0	0.005872333633159653	0.019014902777461422	0.002995140270119882	0.01382171769983518	0.014149759150522237	0.01512817291532778	0.008602506690025036	0.01583704054518895	0.02758645332686322	0.03827169549969089	0.053885611085186906	0.0	0.003616472271298885	0.0013755806962273372	0.7
0.009764313969815771	0.021073663599339574	0.0	0.7	0.00029559708751452426	0.013048320962059054	0.007776465125515814	0.034687176215029404	0.01263861525264996	0.00615030360754953	0.06054634122373858	0.0579676412372222	0.0030263386331013825	0.0037962834799461563	0.0	0.0027570097871787657	0.05176208672199182	0.014709843097347455
0.0	0.020915016713918093	0.03405824925172006	0.015008886562602804	0.004439011934383226	0.04475576760298027	0.022948264818703937	0.0	0.03466527295893917	0.03830564152267839	0.0061547955449091085	0.015778082973083054	0.004225142473358538	0.012232885403980256	0.0006236435192884966	0.02298472716196257	0.022904611557492068	0.7
0.008729519604621074	0.013954986600454567	0.09503912742500488	0.005614335264544864	0.7	0.0032389176608322383	0.0	0.0078533751664972	0.0052763202214967135	0.00887379094894613	0.03514750172930149	0.014808484930304684	0.05234930814100799	0.008149891507924029	0.01501679617344581	0.01830073706530781	0.0	0.007646907560310438
0.0	0.019207093955114243	0.02301543155852642	0.7	0.0024070407399337137	0.0	0.09803981468457455	0.013981625575183872	0.004401858801297389	0.02551606702615823	0.007233556639093278	0.01147292834732153	0.04417776617908893	0.014212780709543392	0.015272023179680079	0.014600936050575296	0.002982258734153311	0.003478817819755755
0.022619154934093975	0.015481187327890274	0.0398837996131414	0.019568284478933284	0.027599421249988914	7.368286190212895e-05	0.0	0.0026942106723861162	0.07115373008300599	0.00941222946788525	0.7	0.01601745163207075	0.0011101685948001203	0.04115555432681294	0.0062087226463387254	0.0	0.014809196234488632	0.012213205876261513
0.035953519857942706	0.003436040477999102	0.003284015526753482	0.02722536200672497	0.014032978466522118	0.013952729825840034	0.06363953291648626	0.04216769396126666	0.0	0.008996508687186124	0.0	0.0009908271092664005	0.03042787167587427	0.017678435638220785	0.0030917501081840298	0.7	0.03202107143670483	0.003101662305028284
0.0	0.0	0.023209178532350053	0.004632921263942729	0.03707332283576317	0.02410657068501985	0.023330783106093978	0.017750696602709528	0.030442977456999275	0.036567467995689544	0.0025011715947298083	0.0010955333397464511	0.7	0.032844794762224905	0.03975295365931481	0.004868803749361087	0.013659329893489575	0.00816349452256528
0.03364957324487116	0.0297163624775614	0.0	0.0	0.009866632970297527	0.03463434409330453	0.0011936316085901912	0.0426292577983151	0.005452669967230268	0.01712970533104175	0.03408687969623882	0.017313509161856696	0.0067936460755995435	0.02982054141093906	0.0036399549761164177	0.008574745468976498	0.7	0.025498545719060985
0.0015808537155957974	0.0	0.050861637511834146	0.04042299246526233	0.006957896004714391	0.0	0.046815681911695516	0.0024114926463907607	0.04012632243802732	0.004900055365101647	0.0018811557211456005	0.014677813543447216	0.004328412804811269	0.7	0.0014021905701997225	0.02145091765576909	0.022479686240321275	0.039702891405683886
0.03514292573145965	0.033656661385612345	0.006491356134784637	0.0	0.010719479344769611	0.012059294143192364	0.7	0.010211973899732699	0.00930985371856545	0.008263778362254993	0.02858904735191527	0.01114317757401277	0.021353935489041284	0.03528758406606665	0.015061984734369368	0.032651115939099126	0.0	0.030057832125123706
0.003886675568472233	0.0030976139067141594	0.013407256660866918	0.040720815711176035	0.002970956561189631	0.7	0.02923506020191647	0.0	0.03463203427845009	0.002726724003458458	0.047221649236351415	0.0	0.01738920875708438	0.0014549010599344177	0.0542709504226939	0.03368495597725336	0.002021398580358672	0.01327979907407995
0.011192603291805195	0.01915297825529329	0.000709722905833255	0.02186275567318807	0.10140384401248674	0.0005690617027439464	0.001030507742184064	0.019231966675934832	0.00537075706868136	0.0	0.03867172757569825	0.03408830710788102	0.7	0.0	0.023884214621591914	0.0029162322548863594	0.013125288779673842	0.0067900323321178156
0.022486634031299604	0.003259454369496856	0.003433224718333074	0.0	0.01894741926484324	0.7	0.029304955001864825	0.000373524947412698	0.0	0.020884119524495495	0.02093424355403423	0.014193026755703223	0.022558883179386865	0.004828674434338459	0.07845308092563091	0.0036274902893645984	0.028008872048173376	0.02870639695562254
0.0	0.04044823493568119	0.006168480310742932	0.011838092138026885	0.0	0.010526293065259857	0.014687259646525471	0.0019478580902975234	0.023251534220871097	0.7	0.05434948717902061	0.0010990675520681885	0.01760565166768624	0.022688873233816697	0.0020322890795826617	0.010933385799577495	0.03220486414044149	0.050218628940401654
0.0037995417544435042	0.7	0.016861414638960813	0.0	0.018561302646142964	0.034386744587333644	0.0013241212725148002	0.0	0.020442206853719783	0.0111894211570392	0.07207502067099988	0.00929122297460133	0.038878106552238764	0.034947819433809195	0.012460087603494473	0.002361970230214215	0.019757174935667702	0.0036638446888197247
0.06042082575184584	0.004696454937406097	0.0	0.0299309782157307	0.006202460438760425	0.024227642132626813	0.030443821603444395	0.03374326942062622	0.010728572727030703	0.026008143362873045	0.016313509601898705	0.0	1.9631089177195378e-05	0.7	0.002701868285948871	0.004251743390404749	0.04571942816501982	0.004591650877206399
0.027765660121226853	0.0024701667898755467	0.019213505625470327	0.0	0.7	0.006347099471350683	0.02223968032238752	0.07447556977394298	0.0	0.0003686522405528653	0.05874955664119594	0.012416216183793493	0.008047370195719068	0.0007666861348352591	0.022934719290022963	0.029529299869615496	0.0012896023260851584	0.013386215013925904
0.022161265721324937	0.017403166082925272	0.02699053304785834	0.034581503766403565	0.009636411679526594	0.029099381928399216	0.003948697833327124	0.005332160819041069	0.7	0.08853967328929496	0.010746197361852458	0.002322147373928421	0.0	0.002504169786953825	0.002379111403901796	0.0023923102913603446	0.0	0.04196326961390203
0.004286238425798622	0.0016829891888397552	0.012640395615426186	0.04268419276557204	0.0	0.0054596273928219545	0.7	0.00476758611701689	0.001161073925678077	0.018161269891412812	0.02734352472540004	0.05855634859993943	0.045196041227760074	0.010066747192456288	0.01795385363391078	0.04428984516615724	0.0	0.005750266131809805
0.0	0.7	0.0027521822832799934	0.016712234679378372	0.0006668655106914623	0.0	0.008959206897567549	0.10233077390872107	0.0030599647551858614	0.004813991297322704	0.03967717191458707	0.01427333543443417	0.0003170119649920916	0.018100540287311135	0.033126696262855276	0.022542799694330314	0.01649274643168501	0.016174478677657932
0.05436921572330314	0.028257112459660224	0.005578012643631655	0.035851948007414584	0.0028313023459847334	0.005089182819313318	0.024305527282330732	0.03221469119699053	0.0009916346217001834	0.0047604530136360935	0.002140812669213734	0.007697988091187667	0.08856730328725534	0.0011039363212312393	0.0	0.0	0.00624087951714686	0.7
0.7	0.04860386298627912	0.01610846575599546	0.052297848733842495	0.008685085729794696	0.012582843752043556	0.0006051178776445046	0.007487418376442135	0.03574097154294098	0.0162044584551747	0.0038625157207487306	0.0	0.024028145988756616	0.0006700489946247536	0.0	0.06811107573406305	0.0028478528920916333	0.0021642874595575947
0.012713706105154451	0.03518365578000718	0.009102089119944399	0.021304501338306213	0.7	0.01202377104049666	0.030066841363812057	0.08363912809728484	0.0022857869583706404	0.017076515860571233	0.0014788267908557812	0.025061570477769312	0.03621684067958173	0.004882602373118429	0.0	0.006105011151975208	0.0	0.0028591528627518164
0.023873248265719595	0.012522201620618326	0.0006942521860349488	0.06292696866886403	0.0012717881236346143	0.0001903379413944234	0.010728963703171104	0.7	0.03130217505434229	0.008318751624320655	0.0	0.010304540533464787	0.08062634387355821	6.603439386122162e-05	0.008102180000539977	0.01801736942793629	0.0	0.03105484458253955
0.015773371505740718	0.06630374068772373	0.015052587641558946	0.019503280830627072	0.0	0.02733485576582161	0.0038087139102005395	0.0038558799109750285	0.008360561025138472	0.7	0.02677062010034512	0.020926248732916722	0.010910444273090717	0.0	0.021140015255725262	0.0528088989452547	0.00011071559307434098	0.007340065821806956
0.03478729345872922	0.008420670849720098	0.030222447353447496	0.009749545341257748	0.7	0.0	0.008322910016746626	0.026638845841023814	0.03327488515183114	0.0	0.06965157984326915	0.014147892152251497	0.019667307722249904	0.00048096656231364323	0.0007890680483749739	0.03439813937206084	0.0001846934142076236	0.009263754872516251
0.0	0.016523708476209847	0.00403531234468316	0.008684677158597925	0.0027842049923188744	0.0274787352181866	0.7	0.02713405593541924	0.0	0.05667713069632668	0.00531479315193652	0.029932405540044425	0.03145910686499196	0.0087324307315873	0.0040224994481097166	0.025458300088272896	0.027851845088447468	0.02391079426486733
0.0030283385333729675	0.03149136912146795	0.04690953807706797	0.7	0.014935393219435334	0.0	0.004131644685965028	0.010727015576198044	0.017450827455360824	0.032673289667219704	0.016913007839775847	0.038887896559308445	0.0	0.0039076950516044534	0.005177231644153625	0.03232976005011084	0.03090161964141785	0.010535372877541171
0.04858929548976681	0.006843914611042579	0.04855415812068377	0.008053948179042824	0.01937953891621922	0.0019207452476425716	0.0	0.011759565583696821	0.011618415049982476	0.01527575551247834	0.0	0.7	0.048459711892559605	0.003477431736183881	0.02415273933706916	0.007785187395648507	0.00791663049719752	0.03621296243078598
0.006846823526018199	0.023250872510742704	0.022626833449253557	0.0	0.012242533211365147	0.04128771576605295	0.0072396880371719055	0.04458095555942995	0.0048111966805017455	0.023053780652854246	0.011767808487192558	0.02959855477073737	0.7	0.007912136423286567	0.009350358784932655	0.014529038931198276	0.0	0.0409017032092622
0.0808711511857432	0.02014071777130627	0.03152440890341877	0.020446704779853418	0.0016130963611071334	0.015523358407651303	0.0055402878574163416	0.03530812341663805	0.0	0.002673992980699143	0.0025575552249747073	0.029896022102346265	0.7	0.0	0.0082212987115122	0.03988442191868265	0.004115826295720898	0.001683034082929618
0.0	0.011989307740528015	0.008308191487509818	0.03051012090387796	0.006293824994340298	0.0781260155476807	0.009868139673818593	0.0003447013585275007	0.05417658628632931	0.016668024144648578	0.01736900219388875	0.005578536102457077	0.03186071411220765	0.00042674078689797706	0.0	0.0024697754865659464	0.026010319180721716	0.7
0.0	0.010894303942678143	0.028097715481817876	0.05216918404774058	0.029620403332738538	0.013824384740388607	0.015276506376598468	0.0033041735752625825	0.02666954778582128	0.06561853922455055	0.0	0.006817056807928913	0.0017945641056155027	0.03315734151643374	0.7	0.007126694063812072	0.0014697598969754492	0.0041598251016376694
0.031072879632316686	0.0	0.00011373189358881594	0.042524642459893146	0.02336989361387748	0.028953556669616163	0.014997246949776964	0.03262972827766884	0.01937605924776035	0.7	0.021149992676875777	0.02117127888094464	0.0007917517571301083	0.01741282090969501	0.029241138608462443	0.010362978858339382	0.006832299564054164	0.0
0.017862384913695115	0.004741162506201485	0.0045089498960968555	0.0	0.06703245788514878	0.0	0.05073799232332153	0.004550859174072198	0.015301169932184028	0.010687044293797467	0.0009229746086096629	0.004437722904754077	0.012457087187898966	0.03611798495041758	0.0013913687173222572	0.7	0.0010891518452125087	0.06816168886126746
0.021550166348223328	0.005278470820693762	0.00015290370486945983	0.03961027976810833	0.7	0.0163275416454023	0.010260498772104743	0.01805542150776387	0.0	0.0	0.049936934818202154	0.019045938977854972	0.02048806505802159	0.019498218882335192	0.04289839135453575	0.021338190178653713	0.009181982541201056	0.006376995622029748
0.004996167926077652	0.061204376591633886	0.0	0.02097229706342767	0.005667120203453724	0.012217577146890425	0.018269144891393134	0.0055962691974525336	0.019321422321628142	0.04156341700410381	0.013737916158951508	0.0	0.0063093923307837325	0.7	0.012553108658767874	0.0496174878552581	0.0010472218776044473	0.02692708077257338
0.048482855959138975	0.00030084441438947687	0.012042147188158518	0.01254955323312316	0.01890158644232372	0.0026335424921814527	0.028156883841493213	0.0072542941344222065	0.020430230487165968	0.014912816080917364	0.02637067658229254	0.04786288708392545	0.012032962160186546	0.7	0.0	0.0	0.04620724468083882	0.001861475219442595
0.0	0.050255688533642325	0.004454555209338107	0.0	0.061408289964463916	0.027248466084946483	0.022127796913011137	0.0044771823661438675	0.005602353228560731	0.7	0.02390912753920893	0.00020981852660996575	0.01681568529503294	0.0022558509943051233	0.0003378285937381696	0.04812533609441047	0.013527740353291807	0.019244280303295988
0.04344078287274624	0.0	0.05373966991855854	0.03310197681382632	0.7	0.0	0.037038661375026954	0.025294118550473126	0.0027527211346317594	0.02670278129667773	0.012374280653819176	0.019483489288703314	0.0072750935209530375	0.00035737824732337445	0.0016387907020679762	0.008649932922225545	0.0053083731678365545	0.02284194953513032
0.7	0.006858715927582438	0.032613969920709036	0.03603249208398667	0.019942462787608382	0.006827202012251246	0.029937959828880662	0.000556092432342384	0.031671963741686314	0.05794568351588179	0.004719476082058553	0.0074510813656417105	0.0	0.012266177411700283	0.006228472826998317	0.0	0.03728296432863773	0.009665285734034452
0.0	0.01296307221946613	0.03610102795610965	0.0	0.053273577170822754	0.0077549944053319775	0.7	0.027911220731656586	0.011444742722906336	0.009256023811399323	0.018034224572630445	0.03614649745884141	0.027460542083310446	0.007805430636760165	0.006864641864074303	0.017394638033956016	0.00352963231172966	0.024059734021004798
0.009523173382571495	0.00127024445316424	0.018843658873411637	0.0	0.0010179668965610209	0.01841512209908611	0.016566592368726204	0.007662719350084648	0.012696360628357033	0.06237153274085634	0.001886996213534346	0.033495150478627014	0.7	0.0026330080826216288	0.00937153390963592	0.028704153434915787	0.07554178708784656	0.0
0.06590334160375577	0.010060463969994424	0.0002231208170845604	0.7	0.0	0.030959567177050642	0.007601560021700909	0.009197459836803134	0.009163440167273223	0.0044181854426260875	0.0	0.03351525761190073	0.01812483286329883	0.013865302116618907	0.025648045849266384	0.004004584685466736	0.039402167168780686	0.027912670668378978
0.02447728807963961	0.0050595624597427865	0.0284264900526495	0.026407774585329453	0.0025681113391944482	0.005162285202307501	0.04731059543054728	0.0	0.7	0.004214428366275906	0.002367040544036692	0.03035002861493162	0.025212522059481608	0.05440128135960053	0.0	0.027463114998684455	0.008749383626153604	0.007830093281425
0.006447565663266879	0.038507724742872056	0.0	0.7	0.008197953540892833	0.0031266558022352026	0.008525881890230624	0.034138001213941054	0.028293108802655058	0.003686972349917622	0.015693593039290826	0.04682984724518979	0.0540119173753883	0.0	0.03545982551711368	0.00926453069265175	0.004887105856450389	0.002929316267903936
0.061348640824161214	0.025866080925773582	0.002159225914356352	0.036928981629438674	0.00969550992481084	0.014663903299151173	0.017364164789511003	0.0	0.01375204534435124	0.0	0.01142442991053496	0.0013436235228343513	0.027046307511249073	0.022808060530990056	0.028260591966193134	0.020825357753109577	0.006513076153534805	0.7
0.0	0.08516455360250118	0.005066349454751626	0.010195033713333792	0.7	0.0	0.007203860712217362	0.005226865361448758	0.005523942373726802	0.0389613870253987	0.012635662760742803	0.011123345047551652	0.022104557305029495	0.06997638917373158	0.018973013485968585	0.004408434645637461	0.001739130075666721	0.0016974752622934395
0.004164214717271563	0.011881606850074429	0.010359483552198156	0.02429918893829652	8.019533241186907e-05	0.00973337600795411	0.03964664710419401	0.0175749145484002	0.03113971966168258	0.018096283905242906	0.031555406991991594	0.7	0.01833081419733371	0.045225397600541936	0.011954804854847826	0.0	0.025957945737558618	0.0
0.026375763421578383	0.03324491270074009	0.7	0.020891290634206635	0.0	0.04387801661369521	0.013392767118135366	0.017441634037367017	0.013620414372040713	0.008994842543615248	0.0	0.027005415198064944	0.02558003057220933	0.030484351259509546	0.005449601982695947	0.0064520918212839316	0.025862001532966365	0.0013268661918912651
0.004374586511261983	0.00040275436192288127	0.7	0.004341204395471858	0.0	0.07517710425480505	0.09739345110428572	0.0	0.03187340852971849	0.006832513555786936	0.006948301223724008	0.015812597399802994	0.03323297026582334	0.002269425128941121	0.006920820143365519	0.0047030943875254584	0.0008259517131262533	0.008891817024438338
0.0008497771620242822	0.0009433170789319905	0.015844711713462366	0.0	0.028166979851538022	0.011705537602772525	0.013716034219076904	0.03538801699288969	0.029928779724647886	0.03655206551899876	0.001221517618849484	0.01051685001387033	0.7	0.006063548324970286	0.0	0.07442636974954661	0.010849272114076582	0.02382722231434428
0.0	0.03032365522741011	0.011966915025761696	0.042016205366127345	0.0019438777045340334	0.09044843007384898	0.0008154639470963106	0.0023283326565643856	0.012353210918997366	0.003913680404300142	0.0048642801570629845	0.7	0.0	0.0043815158914018056	0.011518625919836526	0.07123961798128625	0.004851354691532185	0.007034834034239872
0.002138340350214311	0.00038593803380019344	0.027342428994123015	0.0571171048596478	0.02248809946867402	0.028032339775087733	1.0369426116037272e-05	0.0	0.01948669341784669	0.01797691182777343	0.040974857587905235	0.010579441570355312	0.7	0.04248789021563672	0.010768088066868306	0.0050137502396830425	0.015197746166268171	0.0
0.007687635644430176	0.05064193580103133	0.01210271746660678	0.020648161874685586	0.02095300954632893	0.0037600155075785493	0.008242828192258097	0.7	0.028770895577347393	0.0018898043911072418	0.05243323376217313	0.0027656712892919883	0.04427791028399045	0.0	0.01953578816712534	0.0	0.003647360347743263	0.022643032148301715
0.04552785424754789	0.0	0.029058990415682648	0.029694039542227324	0.040444758806551295	0.016698960865855886	0.007530747570302995	0.03762523598809768	0.003710651220909622	0.03396486280747847	0.006698884752908576	0.03034967090674572	0.004033853311628313	0.7	0.008584421652405923	0.0	0.002500713427288291	0.0035763544843694208
0.0	0.02551124231750403	0.018791720990495944	0.004539090874418225	0.004278451261514931	0.029799116419523916	0.001265178424004935	0.03339165378247476	0.014579072189544025	0.0026534736973619476	0.057517429756133415	0.015950422595401997	0.020157184856198093	0.027153017038773757	0.7	0.01780068804212905	0.0	0.026612257754520984
0.00968026208352147	0.007753566436014794	0.0	0.04648202432713189	0.06567259290271134	0.011676482416105067	0.010180223712472885	0.0	0.0016148270230238607	0.017887214879177406	0.007153771039527004	0.022796839107623895	0.003023482888595789	0.7	0.05554034263491544	0.007189967213333736	0.010346213353907013	0.023002189981938394
0.0	0.02065399119068444	0.005365753312741532	0.0	0.051574809035454694	0.02472244412642587	0.023548769511202508	0.01954013997412128	0.00297093532280807	0.009226793810441196	0.0191534296780358	0.037722958503458026	0.0006019750509886611	0.0023441364107241913	0.005433337154888187	0.05674218963751575	0.7	0.02039833728050978
0.010098758938161903	0.038949797208305034	0.009118189286713792	0.022328956623296835	0.7	0.011284733574374596	0.01733050078995503	0.012049967055811277	0.019029676030324624	0.02120039071699701	0.022073808877793682	0.02209212526376682	0.0	0.0409330699101205	0.0	0.015490327601244797	0.025810704458700803	0.012208993664433294
0.0035671479107296004	0.0036181175167647565	0.016600724442157037	0.010282097384814398	0.007240495612764783	0.008722049439530685	0.0	0.07410132915730072	0.047919881914179195	0.008462269874700659	0.006091179931094832	0.019342854545452773	0.0	0.02284064353626341	0.04382834752260798	0.7	0.026108959075484134	0.001273902136155073
0.7	0.03793792500342183	0.02091041779421617	0.015890573594961824	0.007804900328274061	0.0028239994329407724	0.03060002169191904	0.023440245820861617	0.05703168796685943	0.004096143351114955	0.0332114178867162	0.0015713225070362463	0.0	0.026031211692528044	0.0	0.015360646532665431	0.021007776062366573	0.0022817103341177493
0.06037984843220032	0.0	0.02893842137297838	0.019251509139250545	0.01510540114912934	0.0012041168767756762	0.014509099037939396	0.010721807923430497	0.0019607505977277534	0.0	0.7	0.02186803142651503	0.00908962968303304	0.023453450416401452	0.0058479921658203355	0.007366376506486089	0.021534329355907173	0.058769235916404976
0.020758009275618147	0.05338209257477865	0.032106865755987674	0.03836284860609911	0.0	0.00907870343469471	0.0	0.02443860312292054	0.011354230773053182	0.007221008011881382	0.023368015074622064	0.7	0.004523204898447026	0.03230440902862433	0.011813445277241288	0.008902207548596976	0.007151732832564518	0.015234623784870418
0.002660079721974483	0.02327135177645432	0.007390984667859307	0.0	0.7	7.50299155135709e-05	0.0657671763939735	0.019412307643126066	0.015006196255559648	0.026503458364655192	0.0	0.025275706571981086	0.0013239415171547712	0.0009308728858630154	0.011760929337472423	0.009448919520233747	0.061184327171009883	0.029988718257168978
0.001490978801653392	0.0009091681730335063	0.018698546352037507	0.026508558967506587	0.057486909562281176	0.7	0.00857669962428533	0.001560243493844653	0.011485639950850527	0.0017780897718265506	0.02794567566030731	0.0005994225195339999	0.008347161707241835	0.0	0.06931700723617386	0.01132022579652404	0.0	0.053975672382899735
0.013009083297307164	0.0	0.04480946465579034	0.009907762382407108	0.7	0.022910278182171385	0.006221312070352041	0.011488466883661484	0.0	0.007940307587568139	0.0007392955272928169	0.012258976378068852	0.02388344647418199	0.031398951408083464	0.0024905810217722064	0.03338717072556499	0.03568580688512822	0.04386909652064973
0.7	0.004248578639788252	0.020712730207561345	0.0	0.013672476923490115	0.007077892431373849	0.0027920931957692656	0.08324311442371934	0.06096906119145258	0.0018320694043148268	0.0033123896782577497	0.0	0.0165938993647613	0.037969191970613624	0.0006620819266142628	0.02408083069460697	0.018191858348326033	0.0046417315993504266
