18
12
0.01587304029483778	0.7	0.0	0.029712882893068462	0.08009672413000589	0.0	0.0432093149272815	0.015705409452059463	0.0372376283061848	0.0005005011156731704	0.04567280467682621	0.0	0.0	0.0	0.0	0.01976706791427179	0.0019877018935142185	0.010236924396276681
0.017070112846862804	0.009031988857602471	0.0	0.04323716475093714	0.0	0.05310428414757928	0.023681381257919576	0.06154298479135057	0.7	0.01903192333046545	0.0	0.0021613815703669776	0.0017954105682155825	0.0	0.0	0.0	0.035679119131151175	0.033664248747548996
0.029462514784172777	0.0035286975514572166	0.0	0.0	0.7	0.06297051252413778	0.025790412921222687	0.0009516852920197294	0.018835441827548514	0.02866782192421758	0.0060895806602481355	0.0	0.0	0.07715433815925775	0.0	0.0354972350146691	0.0	0.011051759341048639
0.0	0.050345843743086614	0.023910058209281684	0.0	0.007415815121161328	0.0	0.0027989974306434095	0.0	0.0358745925550451	0.031481286697736525	0.0	0.7	0.05057199537900808	0.0013091722444669503	0.0	0.05347570379863522	0.016172524495559566	0.026644010325375486
0.0	0.006153587572198448	0.079761250035056	0.07438644180617417	0.0	0.01396042621535507	0.0	0.0137126144713214	0.014528139192455224	0.005482728291000393	0.0	0.01610440259083461	0.0	0.04476784947907982	0.7	0.030732029007750218	0.0	0.0004105313387746655
0.006542807335857257	0.0017832356416613963	0.03955802093666605	0.02309166531902204	0.012921466626542817	0.0	0.0	0.0	0.0	0.04327766772349339	0.03486648237301774	0.7	0.0	0.006887125565889141	0.020450289151863303	0.095449096617114	0.015172142708872858	0.0
0.04833165455979021	0.034565894693085374	0.00219623250028011	0.05814012366487255	0.02345276449460271	0.0	0.020738733041925066	0.03562572749405047	0.0	0.0	0.01672447777161695	0.0	0.7	0.032039321964344135	0.0	0.0	0.0018237921336536381	0.026361277681778768
0.03598465922138086	0.0	0.025458907346361966	0.046942203459529964	0.0	0.009009368095895894	0.012106236759815876	0.0	0.0	0.011930049221457859	0.030517429042539235	0.0	0.0028671620222342196	0.0	0.040705832833792976	0.03559575132011754	0.048882400676873584	0.7
0.0	0.0008300840567456262	0.0	0.04122997600840215	0.0	0.06796733909172062	0.029152147583666698	0.03477437463582077	0.02673666281610601	0.017944442655958768	0.7	0.04720119225908686	0.0032458103688360225	0.0	0.008127094839338767	0.0	0.022790875684317712	0.0
0.04313735902564953	0.052699993640491	0.017786673924805704	0.7	0.0	0.03796055616720893	0.015932397557606837	0.0	0.03451441343482528	0.012231246423100707	0.031123000021807817	0.010104900062120675	0.0	0.006552574971351417	0.037956884771032054	0.0	0.0	0.0
0.0062176611401179045	0.026661134674022712	0.00032254320122143	0.0	0.0032330818319206466	0.0	0.019056076076302275	0.0	0.13790797920069922	0.7	0.016084442562199652	0.056017242501872094	0.0022903908893647817	0.0	0.026293004633463398	0.0	0.0	0.005916443288815885
0.0	0.0	0.001348353314489094	0.02760607032100756	0.09551304318820263	0.0019101735355051598	0.0031804733925575725	0.020507806145144105	0.0	0.7	0.042271770419035605	0.007488767477296194	0.0	0.0	0.0	0.07650131899258282	0.018856423015238124	0.004815800198941139
0.029010966550124587	0.016382966134089436	0.0	0.04156422866584482	0.0	0.0	0.04836313774963689	0.02526226886664971	0.018006385272329947	0.03564307016324497	0.025844642259738832	0.0	0.0	0.013968702999400276	0.009098768530964009	0.03685486280797658	0.7	0.0
0.04927129305469158	0.001639374136066906	0.0	0.09907025698106608	0.036250612144825264	0.01882494656529826	0.7	0.0027090689593792737	0.0	0.010853291307694803	0.0	0.0096251200854036	0.0	0.04534525901843893	0.012504645498076337	0.013906132249058968	0.0	0.0
0.008153144419378441	0.04255405078243082	0.06034370730182257	0.07730103059104666	0.7	0.0	0.008665245928033806	0.01663092840033925	0.019917252664850827	0.012552523791306851	0.0	0.0	0.0	0.0	0.018257839640803308	0.00013079524725510846	0.0	0.03549348123273234
0.06546759553599758	0.01993511791266184	0.00766749947682838	0.0	0.0	0.024299437182538314	0.034706049919405596	0.009393301490166935	0.0	0.035806991947982224	0.01942599364913173	0.003130750630462186	0.7	0.0	0.03208811004075233	0.04807915221407285	0.0	0.0
0.04032720621409765	0.04823930166228194	0.012282739690505364	0.0	0.054256684761547505	0.00976461149853323	0.0	0.05922697041803017	0.007728450533782233	0.012737409996017256	0.01067192174160235	0.003712571345925453	0.0	0.041052132137676806	0.0	0.0	0.7	0.0
0.0	0.0	0.030393548640925205	0.0	0.0074701720888923	0.016010903410804623	0.00949273519096929	0.7	0.0	0.0	0.0466615258460002	0.019766979246974632	0.0	0.0007204000073042648	0.1007576083149502	0.05039039920767127	0.016280128601070996	0.002055599444436941
0.011635080197615326	0.005345258746833374	0.03967276525530803	0.03138872317277419	0.0	0.0	0.024579167924170742	0.0	0.045321182334005304	0.0199880827016199	0.0	0.006074590759820469	0.7	0.0	0.01181933862065082	0.05067148660344754	0.0	0.05350432368375434
0.0	0.024906281949554413	0.036755390387937105	0.05805846757288008	0.0	0.015909371577749947	0.005779799936057213	0.034305845553328836	0.04519148142124064	0.001946456425212429	0.005994698079915786	0.0	0.7	0.007837891283485585	0.0	0.0	0.0	0.06331431581263794
0.007604908133164687	0.008848214729820492	0.002090407594379598	0.0310567509330959	0.03161385951794894	0.0	0.0	0.051966589997291694	0.0027025931100533927	0.03385489675889877	0.7	0.0	0.0	0.018152492309669987	0.0	0.0	0.07639621290627598	0.035713074009400554
0.0	0.04234730201148131	0.0	0.014991607867179098	0.05242960627000981	0.008509434606324922	0.0	0.0	0.0	0.020133873342499	0.007150188338036943	0.00957979032983716	0.0	0.02852460175611893	0.06501695867392542	0.016008914647619363	0.7	0.035307722156968056
0.0018019325487689773	0.038578275519253406	0.0	0.026903486158523476	0.0	0.02494891008674009	0.012692416902332292	0.0157421687420898	0.0	0.7	0.08580529771740934	0.0	0.011298058760166896	0.009007437932556522	0.0	0.07186373210803489	0.0	0.001358283524124298
0.010365315268737197	0.03140209697566664	0.002698829621199268	0.0	0.10034059986510942	0.009059323202376878	0.0	0.0432126891019567	0.7	0.04277160493838295	0.0005997575653865738	0.0	0.0	0.005092646943864268	0.035216247909442194	0.0	0.01924088860787785	0.0
0.004041170049190322	0.002683305543352742	0.7	0.015679551636425388	0.0	0.02944815362499552	0.0405410644185465	0.02196080776943185	0.0	0.010192854196112135	0.0	0.1258558821291038	0.02194681967195353	0.0028651274458212856	0.0	0.0	0.0	0.02478526351506692
0.020473197047322363	0.02897510617676277	0.03252298912836327	0.0545016229291178	0.04165125683520321	0.06332821242260162	0.0	0.0	0.003706893257292357	0.02787198149251644	0.00753655632461444	0.7	0.0	0.0	0.006533528233978287	0.0	0.012898656152227433	0.0
0.0	0.0	0.0	0.0006804673046900025	0.051095864761949765	0.028060744857435215	0.0	0.02973373191576166	0.008747338077548843	0.015755504329185377	0.7	0.010637407468288744	0.0	0.0	0.02906181105632375	0.026821994866843734	0.034647440671871865	0.06475769469010102
0.0020604066302599626	0.0	0.003276672297026954	0.0	0.0030287229100881287	0.0	0.07244731784543061	0.00844849234021659	0.7	0.05248864993450265	0.0	0.06150556973301029	0.003390292399436067	0.00729719469328117	0.0	0.06605700329097468	0.0	0.019999677925772848
0.03423798381523662	0.008742147018398538	0.012160211451655177	0.0	0.7	0.0	0.0	0.05603039838951879	0.0	0.0	0.03479652407185148	0.013372924812106182	0.07394442230954514	0.04466929466243852	0.0	0.018451525597891292	0.0028870872877166617	0.0007074805836415668
0.03505984027626484	0.0	0.0	0.0	0.04871762457590172	0.05594576857594343	0.0	0.07893389538829416	0.7	0.0	0.011005204094524093	0.033416672624146763	0.0034348654879936933	0.0	0.0165282778135123	0.004008912956068172	0.0052430299497905385	0.0077059082575603325
0.0	0.014973240838211777	0.0	0.05243009663894337	0.019573645191246183	0.0	0.011460199258625797	0.0	0.0	0.009266254763470745	0.7	0.0	0.018592876271899296	0.019319723668435318	0.00144904585782325	0.09927210861431394	0.021012532429558046	0.032650276467472227
0.0	0.001431403380866968	0.7	0.01757519309741267	0.0	0.0	0.007869191277392728	0.07347501438557809	0.07951733448206195	0.005691323763793387	0.031876554581628844	0.0	0.004686014622549116	0.009887547451031523	0.0	0.04362258564566725	0.024367837312017433	0.0
0.0	0.7	0.0	0.0	0.05603149836018149	0.015481056411810044	0.0010472014525444863	0.08313776400903662	0.028949669445077264	0.01889658469963378	0.0	0.05862209927343283	0.004607113992228166	0.0	0.0018894453719040603	0.0	0.013036609829159622	0.018300957154991648
0.0036376753486339233	0.016054351562947242	0.0	0.03292872782195417	0.0029615053096196317	0.0	0.0	0.0	0.07214033978779605	0.02873087482935645	0.7	0.02839807452866895	0.024914315420388463	0.01870301166662217	0.0	0.0	0.025380863869318118	0.046150259854694835
0.01817189914964477	0.03949274224612022	0.7	0.018774496833222288	0.020761997895942328	0.0015609459925610962	0.013465969249646837	0.0271390694928277	0.047543880022672735	0.0055683019762858355	0.0	0.0	0.09320646624733905	0.0	0.0	0.014314230893737089	0.0	0.0
0.0011757383849626349	0.027906818659732463	0.04813271355684814	0.0	0.0	0.04844283865076996	0.0	0.02254419321295161	0.0015837861564381077	0.03719187171182033	0.0	0.013007428551708989	0.029939528866956028	0.0	0.02494866584711459	0.045126416400697145	0.7	0.0
0.0017316162126992083	0.034052529829701556	0.03377137508185215	0.0	0.009695686069816037	0.7	0.04855195807187991	0.0	0.0	0.0	0.0	0.026993016778741576	0.0881511753004685	0.0038881416262016633	0.0	0.028520579688524117	0.0029299490066552756	0.021713972333459987
0.040258925981607345	0.010502168134237976	0.03955224668528112	0.7	0.0	0.008469910883231261	0.018020798576009328	0.08608949306308578	0.0	0.02186843333868105	0.0	0.006559103922579158	0.026630888255689423	0.0	0.0	0.030126377837575675	0.0	0.011921653322021863
0.009655361222791044	0.013354325932081641	0.018631894000316767	0.0	0.0	0.09801572943826078	0.7	0.00021967038120136013	0.0978518345270206	0.009284857477767156	0.02086484420816042	0.027300579055480556	0.0	0.0	0.0	4.897094757883006e-07	0.0	0.004820414047443821
0.0	0.01886007106789712	0.0	0.008642152212684254	0.7	0.01016437536942116	0.0	0.031663299792343697	0.0007448950351624293	0.015724175124147408	0.0	0.0314630276107486	0.007961183470981901	0.06763651175321633	0.023425989462029697	0.08371431910136733	0.0	0.0
0.0	0.08255465905081304	0.04556982079096855	0.0016813632395153934	0.7	0.0	0.0	0.02056230929887743	0.009002636932578908	0.03304943453366345	0.04759147716472017	0.004289727231734707	0.0	0.0	0.004914284410949055	0.034033389540901876	0.0	0.01675089780527746
0.0	0.0	0.0	0.04710133051409231	0.0	0.04931936081115618	0.07213044661219355	0.7	0.012889176870295763	0.030586541554675533	0.00012625576750689574	0.0036248792551273855	0.0	0.0	0.011635210720903207	0.028097342068824017	0.026965475165560776	0.017523980659664377
0.0	0.0	0.03705633207190336	0.009874755845945693	0.0	0.02776179959338829	0.0	0.01601354969557499	0.04317994163632581	0.7	0.008593803801347276	0.07507147724838949	0.006705948194930543	0.0	0.015268739959033115	0.0	0.008390960447091802	0.05208269150606965
0.06645017051453375	0.0	0.07696260491810457	0.0	0.0	0.0	0.7	0.000620108891030245	0.015808424692555938	0.02605078940792445	0.039898146842504596	0.005042721234097941	0.0	0.0424241445284996	0.0	0.017062657587677825	0.005079396538083813	0.004600834844987307
0.7	0.0	0.0	0.007880090936360745	0.041119090883323675	0.014013344298626135	0.01574306183694541	0.008784016097051065	0.0033162115470804763	0.0	0.0	0.01098037697787197	0.007043271045569633	0.04450994466815736	0.0	0.02432622381900661	0.0	0.12228436789000684
0.023650517980766346	0.010276390034058116	0.004878788735185939	0.04368885818252797	0.031377796384912504	0.0	0.04426214872856486	0.0004139779954487568	0.0013267531455233852	0.033248682501142324	0.0	0.0	0.09636924667351006	0.0	0.7	0.0	0.0	0.010506839638359817
0.0033527738593797122	0.03808007309293118	0.0	0.0	0.0	0.0	0.018130469884712123	0.0377287703100666	0.03399233228623354	0.0	0.029504479543331005	0.0	0.00460729225503814	0.018145002448805004	0.004014311695413593	0.07555387514416655	0.03689061947992254	0.7
0.004946328887696846	0.7	0.0031257652542345396	0.0	0.003565841885418508	0.0009633481872467299	0.03466979878169256	0.010838015222970166	0.0	0.0	0.12654239229422537	0.004171122771877114	0.02149295117563591	0.08401539349174697	0.0	0.0	0.005669042047255329	0.0
0.0061576453418814596	0.04148936525413995	0.0	0.06623435614749591	0.0	0.009243490005464225	0.0	0.0	0.07572252609117898	0.02542125785002468	0.0	0.7	0.024048795365141044	0.0	0.03204680422272813	0.0038714236562306043	0.0016054434093574041	0.014158892656357579
0.006008509685778728	0.0	0.05636102335072388	0.021829266740109775	0.0	0.02340813418733348	0.0	0.0	0.0	0.001234242314761399	0.06907618182678811	0.7	0.017000630070212994	0.0	0.0075818273653012825	4.84887175511831e-05	0.07201832696220796	0.025433368779231188
0.0	0.03570671515042997	0.0	0.017870906913464827	0.0	0.7	0.00991768593044319	0.012886854768364714	0.0	0.03090138487559461	0.014442821324354519	0.0	0.039997369042909396	0.06105840634166412	0.0045940239516834005	0.017896813736680922	0.0	0.0547270179644103
0.7	0.005805537409681358	0.011855228274399277	0.006237464834665124	0.0	0.022655807254685533	0.013257241217142867	0.022987329305672998	0.0692535997669878	0.0	0.05693934986767159	0.05498929156614179	0.031282041098337036	0.0	0.0	0.0	0.0	0.004737109404614641
0.0	0.025519146110498964	0.0	0.022270547019376124	0.0	0.0238767665082509	0.013955311471982998	0.06729342662841795	0.00785868268243454	0.001644042833058506	0.0	0.0	0.002070569075581364	0.03952750383639215	0.7	0.026578041148585318	0.0	0.06940596268542126
0.00832526547811486	0.00840282573342111	0.014207930642649925	0.11357374874344049	0.009040247112921253	0.010447647613418622	0.03276584752244301	0.03275750902344087	0.0	0.0	0.012064661380812617	0.0	0.0	0.7	0.0	0.0	0.011874942563428853	0.04653937418590835
0.0	0.028255646971724436	0.02296374089266909	0.051858753029951216	0.0	0.04196070824662377	0.023731310703089373	0.02322385890071711	0.7	0.037824967729619026	0.0	0.0	0.00735232068680818	0.013794270866219526	0.04875600817607796	0.0	0.0	0.000278413796500257
0.017495682281031256	0.0	0.0	0.016482194730153978	0.012608728576947576	0.0	0.0	0.005413589830384687	0.007815662170714421	0.01531869914526655	0.0583687206033022	0.08275024350627182	0.03310519370095574	0.027051277069817473	0.0	0.7	0.0	0.023590008385154324
0.00288152580475041	0.0	0.0	0.0	0.7	0.015221323918734219	0.0	0.00018860803709299485	0.023094124814102113	0.0012364138739218802	0.0	0.04962658743362422	0.001752841185065785	0.04052523995964848	0.0951093516863904	0.047935209905400185	0.022428773381269296	0.0
0.008454374181607868	0.0	0.0	0.7	0.009889364847494695	0.014481870312280768	0.0	0.12210679224963422	0.0	0.023593039669328977	0.016298634292995835	0.029458395381380946	0.0	0.006876719671933503	0.0	0.014400401867248154	0.024810305156823354	0.02963010236927168
0.004535492850679192	0.0015241054327737816	0.0012502431698282253	0.0	0.09155712998352623	0.0	0.030643027603760236	0.02144481547461161	0.0	0.011180767567273868	0.013552844681066522	0.0018831666849099113	0.0	0.014028301399644994	0.10840010515192534	0.0	0.7	0.0
0.031232886433555096	0.060862719415877425	0.0	0.013167605482443698	0.021047053561262744	0.0	0.0	0.7	0.0	0.07017426538278149	0.0062991913668679084	0.02914162922882469	0.006408071360244085	0.0	0.017779578843799815	0.02675961370288966	0.0	0.017127385221453358
0.0	0.002790220614949913	0.08179862034115601	0.033455026773157814	0.008726378845167524	0.009782979755842634	0.0	0.7	0.07461388319255559	0.026213292283070084	0.0	0.022066704668464287	0.013863548535070555	0.0	0.025749787318851438	0.0	0.0009395576717141413	0.0
0.0	0.0	0.0	0.007990485771558047	0.07129806170089786	0.023199154419282837	0.0	0.03758225282175919	0.09276244641913788	0.009807245665154101	0.008989899543644165	0.7	0.006534708361170533	0.04043067965317997	0.0013408921525742325	0.0	0.0	6.417349164114413e-05
0.0	0.036570295926889165	0.02331882758910147	0.04285085239609838	0.0	0.014778445619320228	0.0	0.7	0.0374136752977486	0.0	0.0	0.017095345458201294	0.030867622003852728	0.0654006766478718	0.019333341359970217	0.0	0.0074774087631708985	0.004893508937775255
0.026531323027387668	0.028053533000349313	0.03357753611518942	0.04946046015718264	0.0	0.7	0.04236534132417769	0.008822232691028178	0.020639333796768668	0.0	0.030105379184968705	0.009084618661191457	0.03426387998165128	0.0	0.0	0.0	0.0	0.017096362060105025
0.0008301217033315412	0.028783629903836157	0.0	0.08162856935678119	0.0	0.0	0.0008066825158818846	0.0	0.005038286805339323	0.010964195277639135	0.007820283844176738	0.7	0.10914284574052215	0.006060123617197022	0.0	0.02558527322948926	0.023339988005805536	0.0
0.016989008663620644	0.0380025499884848	0.04792842023119115	0.06942846021208089	0.0	0.011849131518685595	0.014172869773094487	0.02918022504880748	0.7	0.0	0.0	0.0	0.003341317801382112	0.02194738277089515	0.03924997428233463	0.0	0.0	0.007910659709423076
0.7	0.008043685476708497	0.0	0.009502849909362834	0.0	0.003799633137444069	0.0	0.0	0.017916798956504335	0.06836431954431837	0.06625922284842596	0.009383465043831253	0.013849651507377285	0.0	0.06072410240225686	0.03377307242098928	0.0	0.008383198752781216
0.024999059791803176	0.0	0.0	0.1043235842806202	0.0	0.011067869303580908	0.0	0.0017666993066580525	0.013751208727571141	0.041522205192682314	0.0074549521445911315	0.0019958585844353804	0.059004771860202414	0.7	0.012504251962669764	0.021609538845185492	0.0	0.0
0.0	0.0	0.0150796062162653	0.0	0.0	0.056855086495952695	0.0	0.7	0.0116073998140607	0.018577680096974587	0.04202445987119816	0.0	0.04795883231209996	0.0644671480058234	0.017737840517155087	0.0013028948802720302	0.01819346641771364	0.006195585372484428
0.0	0.02924189497180303	0.0033447194128971946	0.0629748939916928	0.0	0.0	0.0	0.7	0.0	0.0026271513163444323	0.00417365509292974	0.11467391361803185	0.005658186845877776	0.0	0.03557001762226334	0.010641461282750193	0.01015029459380896	0.02094381125160067
0.0	0.01891953700487744	0.03050631113266139	0.011841931201719705	0.7	0.026802948097989533	0.00904174415665996	0.030129072654350414	0.042474177998177265	0.008059599392603364	0.006197731372685073	0.0	0.0	0.0	0.0	0.028191539010021964	0.0	0.08783540797825384
0.031750556084761884	0.03243089385217613	0.038548949793604785	0.0	0.009340680085420813	0.017812450285209374	0.0	0.05304763425450485	0.0	0.024990071544398397	0.0	0.0	0.04747057765802849	0.7	0.027277191813162214	0.0	0.0006854401998058533	0.016645554428927213
0.0	0.0	0.0274419207999069	0.0	0.025119501207773804	0.0	0.007937247978407677	0.0	0.011693745037188298	0.0	0.020351701467830177	0.007269589537080491	0.11651230469091245	0.012149041010489076	0.019300462153246722	0.015839793550825283	0.03638469256633906	0.7
0.022684508412612072	0.016290041839305325	0.0	0.0	0.058657909046602355	0.024719983519953404	0.03399304927126211	0.0	0.0236001770072145	0.00957473073715122	0.00798895184178624	0.7	0.017907478295334504	0.0	0.03268463562341731	0.0	0.051898534405360894	0.0
0.0	0.008760689786415535	0.7	0.007881748213262046	0.017547778701171645	0.0	0.02930435922440019	0.0	0.03811016015994406	0.01743317113063793	0.02542816123981272	0.0	0.02701378490445467	0.03434269657289196	0.0	0.06921563386992265	0.0	0.024961816197086567
0.0	0.0	0.003260413538717304	0.023986195241945972	0.06386397246800077	0.004110455595359864	0.0	0.02747691016502742	0.7	0.0	0.046845090224608275	0.06925630828671867	0.0	0.005868101407939362	0.016157640852515365	0.006043617588018691	0.0	0.03313129463114834
0.038126858955395575	0.053751868610243954	0.0	0.0	0.0	0.03416226404491226	0.04303941751077537	0.7	0.0033650043125934437	0.07394093225422946	0.0	0.004085703469857595	0.023713894274641576	0.0	0.0025837309881917066	0.0	0.003090709249335304	0.020139616329823754
0.0	0.0	0.03864914165075249	0.0156538510140739	0.0176605974413642	0.035583585854841566	0.03299520621607617	0.0	0.0	0.06567491478496316	0.004936889656439524	0.00757211988240515	0.054205723287966294	0.0	0.0	0.008309160803099909	0.018758809408017618	0.7
0.020783540853561773	0.02917316233819223	0.02468737847619779	0.00010108663719585698	0.0	0.7	0.10614308908706101	0.0	0.0010112170941219637	0.006153713023580431	0.008880948605886459	0.0	0.013521112621542878	0.055079734846047106	0.034465016416612475	0.0	0.0	0.0
0.0	0.04563829826405563	0.04308056753182913	0.037867960852095595	0.0	0.08413640929451453	0.01371710315488978	0.7	0.05024547060788731	0.0	0.0	0.00042337146477166004	0.0	0.007763360360332276	0.0	0.008334737348442117	0.007611835167084689	0.001180885954097267
0.021563333326960043	0.010628407648122834	0.016557861326737054	0.05373358353890808	0.0	0.0060084113469197654	0.058197787992672716	0.012959654335918983	0.013214846339159387	0.0	0.0	0.0	0.0	0.033230431621216215	0.7	0.05032843190211625	0.0	0.023577250621268624
0.0	0.04932259199727534	0.02637812306555697	0.7	0.0	0.004981163472279776	0.0	0.0	0.007109521099406375	0.03803933369728011	0.051276635501936486	0.07297680457346405	0.0	0.015013672899531472	0.0	0.012555935641883155	0.01101191835181957	0.011334299699566676
0.03452856340808927	0.0	0.0	0.05457909261054391	0.08249529777247504	0.0043632827864383775	0.0	0.00029193238381538866	0.0	0.010076304959112532	0.7	0.028186899004573322	0.0004979058609848862	0.05068930862706406	0.03405323133661571	0.0	0.0	0.00023818125028748384
0.0067217026821235005	0.07175236699225024	0.0	0.0	0.006100609860343871	0.006435122069685405	0.022133718784063717	0.7	0.0	0.014196676695384353	0.00925811962167123	0.029584093602543465	0.0	0.0	0.023775230102099046	0.011604386718462116	0.0	0.09843797287137299
0.99
[8, 4, 3]
